[160.89305913377723, 198.55093244298982, 249.64367021623414, 200.9125996526164, 194.32092592060778, 226.65665866805995, 211.14228576362376, 174.42195393059023]
[305.25796457816915, 375.4802974115975, 477.6657729580862, 379.6691702915185, 390.3721323674344, 460.43288665358085, 403.04961978814856, 323.47580753465843]
[341.69211999575674, 415.2430456541734, 235.69185624659076, 461.45528349688067, 343.065692200256, 369.5398882051063, 474.87048063001885, 287.32446928171225]
[181.8647924768844, 221.30577834589536, 278.0754869828335, 206.57220417886884, 244.70499002921844, 261.1859515952789, 248.34690711157833, 210.44163605293178]
[86.56330500194184, 95.09191934666623, 117.79980280144149, 102.72492900277358, 99.42909213676926, 115.59695851049536, 93.77790307877808, 91.0053143565383]
[633.7743356578312, 830.6361575079646, 268.172806519753, 878.749320946338, 651.4174737574438, 526.4570607900973, 909.7385982959742, 502.6266511488386]
[263.5872621353688, 334.4232066874998, 383.5392092835731, 347.4006817761163, 335.3159466007671, 365.47101352562987, 362.7799509159313, 319.6064281501406]
[601.4765913857568, 824.7450520671714, 889.0315143930384, 877.2971115120661, 819.3831924963456, 880.6213558427504, 941.1361984787279, 664.5195847195187]
[259.0626138747095, 317.2555859273776, 337.3792358161683, 367.0222707832785, 310.02251708634805, 392.30491055691215, 329.1411745122383, 318.0508196232792]
[419.23676601633565, 589.5194141059236, 272.45370255665773, 576.8917490597755, 393.02121786856367, 287.34083220081516, 654.0110461539202, 389.19009497820196]
[296.5833415038338, 342.1986889287925, 410.72289878727884, 352.63117293002534, 365.0925575336841, 429.7640230285884, 401.3474367710162, 387.48449315981725]
[75.3716388514012, 93.51447888813371, 116.22236234290895, 102.2325497995308, 98.93671293352648, 115.10457930725256, 88.95674175538022, 58.67078975228177]
[68.14053986887743, 77.0977312861119, 94.12864387719333, 102.2325497995308, 98.93671293352648, 115.10457930725256, 88.95674175538022, 86.18415303314046]
[86.56330500194184, 95.09191934666623, 117.79980280144149, 102.72492900277358, 99.42909213676926, 115.59695851049536, 93.77790307877808, 91.0053143565383]
[265.4258134803439, 349.51988395532305, 137.05954682819169, 371.9701719910559, 233.77877707374722, 204.51408299370937, 363.8696846446828, 217.45247266968997]
[214.1872320914542, 259.3802602146405, 262.58483520598713, 285.5751260489668, 253.3839438252429, 296.49825415517915, 286.8157812578571, 247.1204452442567]
[315.9814894073388, 408.32594992365927, 315.49075863507477, 431.6703653913197, 392.8034362591806, 491.7398364273546, 405.0338003848897, 323.882923018048]
[408.9360201098914, 522.5793162836864, 435.6911960270161, 547.5216970152353, 527.7466758192093, 563.3929634454099, 583.9112274390416, 317.97665911077996]
[294.15678836336247, 371.4989894835491, 291.1526403790805, 423.1440080624968, 340.0135494024396, 399.29572610610194, 400.362338196502, 322.67175672124296]
[102.06133695660328, 120.05573745639809, 148.44059177486716, 135.10329616520295, 130.70884701053052, 152.2660021754986, 132.19000747811967, 128.03112439476]
[211.46092398432367, 245.54662718759928, 328.986667369192, 287.0578828391926, 254.38651777264593, 325.6739713623579, 288.1551909860503, 247.94855441295735]
[216.6312606048144, 274.76769048161754, 307.9933066882312, 287.0578828391926, 277.1703722411796, 297.5008281025822, 288.1551909860503, 247.94855441295735]
[129.48275030146237, 179.1923366195745, 177.64807787545394, 166.70374226502292, 161.2106808216824, 188.15712477789256, 170.07686235406757, 135.88660077680555]
[186.60975705836694, 221.30577834589536, 278.0754869828335, 231.15121607726144, 244.70499002921844, 287.8193003591547, 217.37310785853126, 210.44163605293178]
[247.63481697827856, 301.07809168103995, 359.08337354785544, 343.7777775504197, 351.7444111295056, 390.97521907873283, 328.2393535406814, 317.1489986517223]
[126.45896960688809, 141.87954489079473, 175.9413700729576, 164.54300778780396, 159.04994634446342, 185.99639030067362, 138.77489766705833, 162.37095043236906]
[158.42499217452396, 182.753490743163, 228.16925765271355, 199.4058044164976, 192.81413068448896, 197.0207814055987, 178.94051898177372, 202.5365717470845]
[192.88776668829595, 236.8785936440726, 299.3252731447045, 232.37621848541656, 246.56746918226992, 262.41095400343403, 249.84058415430187, 241.52281798758256]
[99.54151120285886, 117.87570977624448, 146.26056409471352, 132.58347041145853, 128.1890212567861, 149.74617642175423, 130.00997979796603, 125.85109671460638]
[75.3716388514012, 93.51447888813371, 94.12864387719333, 77.2290653551466, 98.93671293352648, 115.10457930725256, 88.95674175538022, 86.18415303314046]
[205.0547230103862, 255.87211442878584, 304.3306903997964, 282.06698026311216, 251.06073726500128, 320.6830687862775, 253.51771512174815, 245.19994895502884]
[277.35712973882426, 355.78435238167253, 315.82018271103243, 376.56951834896955, 314.27597440163527, 368.1688623140556, 399.27538328082255, 322.30427693856643]
[310.80450313438286, 393.9178486825314, 501.78029509271386, 431.6703653913197, 416.2897933499662, 462.86419054532695, 437.7182501899337, 422.4690122176149]
[148.87121811403037, 179.19192387718658, 204.51474588679952, 195.8442375505212, 189.25256381851256, 221.5882965659647, 205.45245001198492, 171.01871389693076]
[234.7242500933666, 265.5102404563426, 333.63389082066834, 336.71724794547896, 281.81759569265597, 358.38299720228287, 323.6087667157527, 282.6704834030651]
[643.3747976716483, 880.555141632336, 233.58562384645901, 932.6886054042898, 648.4220149216209, 666.6466262847439, 979.9474434047863, 538.2130729220197]
[150.48751009078237, 174.5698912288991, 86.52106945431981, 170.2948310387888, 164.80176959544826, 191.74821355165847, 199.96737114634203, 168.1227736833539]
[96.47781801814715, 115.33526473529733, 143.72011905376638, 129.51977722674684, 125.1253280720744, 122.32747908837915, 127.46953475701889, 123.31065167365924]
[198.31321733047008, 253.76113166143998, 282.13680138109675, 258.5034735185766, 249.7145752092317, 292.8288855391679, 252.40822150984155, 212.9574602180211]
[186.60975705836694, 221.30577834589536, 164.71517101837273, 253.4938883385633, 199.9805304468602, 261.1859515952789, 274.27752501975897, 178.29449565585705]
[1064.2317294829359, 1466.8562911432234, 1148.5336368263752, 1652.0314023775022, 1421.1959739291667, 1390.7513517058837, 1639.6597621286778, 1233.8743131564513]
[362.1227025447412, 467.11481622733527, 363.0441624978188, 537.8849121254126, 423.26593730348503, 434.6966053921132, 542.9954642034005, 428.68272024948794]
[229.6515713876495, 307.76074605909054, 265.0472141785564, 336.71724794547896, 281.81759569265597, 330.32119481383427, 292.3745439309042, 250.53096961987296]
[513.0341928654211, 684.6271992919162, 840.5240081145988, 714.2608194842912, 757.96253336131, 876.0099134894177, 696.2318231305326, 671.2785246303747]
[119.6310607443933, 139.97823422751122, 153.63632047288286, 140.92049851276226, 156.55616606837341, 183.5026100245836, 165.4223476007586, 133.2268530927757]
[232.2863591192758, 293.57443817128757, 240.72006846828387, 313.9996129255872, 280.8211592845224, 329.32475840570066, 291.46914224860296, 281.7650817207637]
[216.6312606048144, 274.76769048161754, 328.986667369192, 287.0578828391926, 254.38651777264593, 267.7139292119145, 288.1551909860503, 278.4511304582111]
[480.5980497774262, 629.2108307498144, 264.0349320246782, 605.5062977141266, 474.63125324793197, 387.5518186583229, 692.8315766753246, 345.10879926707713]
[151.34372532139398, 193.9473095375946, 226.48772838129418, 217.1671291416241, 209.47684312094734, 223.46833416052178, 207.58515914575764, 200.65368734015823]
[158.42499217452396, 182.753490743163, 228.16925765271355, 199.4058044164976, 212.47544528444465, 225.14986343194116, 178.94051898177372, 173.39534153729417]
[195.86332766130997, 238.73843686051555, 280.9168580696395, 233.48724408563606, 248.225957263206, 263.5219796036535, 251.18827819838432, 242.87051203166496]
[202.27860354688406, 257.72651787785395, 305.672944676504, 261.0665622785179, 274.03387311416736, 322.5374722353456, 254.5231336176656, 246.20536745094628]
[1777.96171327075, 2650.568272462983, 717.7929360007602, 2934.9793486782924, 1523.061936827092, 1253.3776143244631, 3067.9554153644294, 1409.3616114837255]
[170.35865653200347, 215.653644023842, 232.2726617450973, 226.6327045771122, 218.94241855643546, 199.83015916158064, 242.6947727895249, 176.20471929327613]
[186.60975705836694, 221.30577834589536, 257.27093974500895, 253.4938883385633, 244.70499002921844, 261.1859515952789, 248.34690711157833, 210.44163605293178]
[141.70765901759557, 177.0510748058095, 202.99537046496604, 193.70338847914408, 166.3216814492243, 193.26812540543446, 175.18786298160947, 196.04033106141756]
[179.7445786134587, 219.63959115719234, 211.8214288549963, 229.79582292541204, 199.0530078016332, 259.8305584434295, 246.68071992287526, 209.4230786818725]
[307.3430138254241, 404.8644606147005, 239.30203921316271, 429.3938153079739, 341.80048562163256, 337.1830979862889, 435.6532083148423, 288.62456558749153]
[167.89484471707726, 213.18983220891573, 251.5185627876363, 202.27534305165804, 217.07107635431575, 254.79609789300994, 240.2309609745987, 205.71690441909854]
[64.98210131657636, 74.46254087757536, 91.49345346865681, 74.9336730202009, 72.73644844286468, 83.51502602534875, 58.38316542799956, 56.99687106687968]
[586.8263738855297, 792.2553331709048, 478.80113701137907, 850.5061753986332, 658.5847344668151, 645.3254525267947, 906.9308149456499, 474.9894582892022]
[145.86732282529795, 177.0510748058095, 222.46684171536, 193.70338847914408, 187.11171474713544, 219.44744749458764, 175.18786298160947, 169.64268553712992]
[250.18359866781202, 326.41560768871943, 399.29600025499167, 342.30411443765956, 330.2193792623104, 389.5015559659727, 357.1359210967579, 344.6592718466789]
[119.10887365451825, 121.98569437903606, 150.37054869750514, 137.28592462705663, 132.8914754723842, 154.4486306373523, 134.11996440075765, 165.46230253835836]
[174.3031156499465, 215.653644023842, 210.21205184263738, 245.93221151162544, 218.94241855643546, 229.25326752432494, 242.6947727895249, 176.20471929327613]
[163.0206232443951, 213.18983220891573, 269.95954084585384, 224.7613623749925, 195.6836693196494, 254.79609789300994, 212.648376224698, 205.71690441909854]
[314.77459409748667, 380.6303794404295, 389.405251284526, 434.34643001802164, 369.1674185011816, 433.8388839960859, 440.14285091986363, 424.8936129475448]
[148.87121811403037, 179.19192387718658, 204.51474588679952, 195.8442375505212, 189.25256381851256, 221.5882965659647, 176.56389134141028, 171.01871389693076]
[227.8061500263652, 293.57443817128757, 288.0330894719914, 334.27935697138815, 256.87183008871045, 299.9861404186467, 322.1321474647964, 249.9867434340169]
[849.700585272892, 1143.988584086225, 937.4718118119434, 1308.500562355141, 1153.146425615894, 1280.0188139203233, 1296.5920446004245, 952.3858913781123]
[153.47928126753592, 196.42266355732738, 228.16925765271355, 175.56739889272907, 212.47544528444465, 197.0207814055987, 209.46804355268392, 173.39534153729417]
[241.25853186492398, 297.0653757472924, 376.54296783900577, 383.5918985147014, 305.8248314677294, 331.2280464850787, 324.94348889361964, 313.85313400466055]
[148.87121811403037, 179.19192387718658, 224.60769078673707, 195.8442375505212, 189.25256381851256, 194.64415376523527, 205.45245001198492, 171.01871389693076]
[220.72294490702959, 255.87211442878584, 304.3306903997964, 282.06698026311216, 272.1794696650992, 294.1750475949375, 253.51771512174815, 245.19994895502884]
[195.86332766130997, 238.73843686051555, 301.1851163611475, 233.48724408563606, 248.225957263206, 291.34026759314224, 251.18827819838432, 242.87051203166496]
[486.0975511093674, 632.1211934296895, 176.57849761156672, 709.8208030119869, 473.3375853717102, 349.1366636080982, 660.1013734791366, 263.34464331109194]
[164.90423438910403, 198.55093244298982, 229.67605288883234, 200.9125996526164, 214.94351224369788, 226.65665866805995, 211.14228576362376, 174.42195393059023]
[174.34460366535384, 219.63959115719234, 256.0408741656953, 205.64468153364186, 222.1055369047353, 231.38874054908536, 216.35455048747198, 209.4230786818725]
[195.86332766130997, 238.73843686051555, 165.26012184907052, 233.48724408563606, 225.7969580649593, 263.5219796036535, 251.18827819838432, 212.20048901159026]
[181.8647924768844, 234.76344295180542, 297.21012245243736, 206.57220417886884, 244.70499002921844, 232.31626319431234, 248.34690711157833, 210.44163605293178]
[200.99992466763254, 234.76344295180542, 278.0754869828335, 253.4938883385633, 223.4609300565847, 287.8193003591547, 248.34690711157833, 210.44163605293178]
[476.37936528755125, 614.2629759715484, 452.51901424398545, 683.2315661807237, 502.6484042955792, 492.71744064654695, 659.3488736931222, 421.8956578436624]
[174.3031156499465, 202.0958120810048, 232.2726617450973, 226.6327045771122, 218.94241855643546, 256.6674400951296, 214.00756925445722, 234.3770066228056]
[916.1431409488907, 1263.2884552042287, 44.28540767126117, 1333.4891614502803, 556.5839021036359, 371.2964772585308, 1436.8015056420484, 476.81518469785533]
[96.47781801814715, 115.33526473529733, 143.72011905376638, 129.51977722674684, 106.15961271465305, 93.95203479443997, 127.46953475701889, 123.31065167365924]
[342.75527411073904, 443.30394303587167, 389.40174316031624, 460.56692748799526, 395.46092917667437, 552.4990406096638, 473.9821246211335, 393.25233604437796]
[109.65264843047134, 135.2971640542765, 150.37054869750514, 137.28592462705663, 132.8914754723842, 127.0504611619003, 171.0074799828379, 129.961081317398]
[143.8485080889727, 179.19192387718658, 224.60769078673707, 195.8442375505212, 189.25256381851256, 259.3896802463148, 176.56389134141028, 198.52097820638545]
[241.25853186492398, 297.0653757472924, 376.54296783900577, 316.81095435441046, 305.8248314677294, 359.71771938014973, 324.94348889361964, 313.85313400466055]
[970.1417418805167, 1331.78949980863, 484.3380284491178, 1547.8040687110781, 1094.536665767966, 988.2462081581818, 1503.8345561400668, 947.2435740668727]
[148.87121811403037, 190.9515541864665, 204.51474588679952, 195.8442375505212, 167.69770980902513, 194.64415376523527, 176.56389134141028, 171.01871389693076]
[519.7555372194691, 685.5012484413119, 222.88967172631376, 714.5565747092488, 582.2080691679363, 484.4594139126987, 731.3887064500775, 452.07151938484077]
[300.50166547101793, 389.94105455761144, 340.47553507018154, 428.0735867722952, 390.3721323674344, 337.16283906334746, 434.4583073516993, 357.09057495602184]
[236.82379298280975, 297.0653757472924, 139.37934212927382, 316.81095435441046, 232.44659909546323, 270.1716206341574, 324.94348889361964, 251.01778829461603]
[205.0547230103862, 255.87211442878584, 283.24629499300335, 282.06698026311216, 251.06073726500128, 294.1750475949375, 253.51771512174815, 245.19994895502884]
[430.36957271665057, 543.9886094805272, 629.7188241290253, 626.6508135550961, 580.1885098247006, 716.7550201091485, 587.5943121626465, 498.62587021717394]
[177.2869467138926, 217.77442887043273, 254.6878610512963, 228.2994627489804, 220.60917672830365, 230.37256321547648, 215.23820581693587, 143.5596053799437]
[78.80650581367917, 95.09191934666623, 117.79980280144149, 102.72492900277358, 99.42909213676926, 115.59695851049536, 93.77790307877808, 91.0053143565383]
[116.60107208643299, 137.81129178690625, 171.87311696906912, 139.20758274687992, 134.8131335922075, 156.3702887571756, 135.84026738507401, 131.6813843017144]
[218.7348065809863, 276.61856491857367, 308.99519617203674, 310.502611921227, 278.50909750577523, 327.0126966269535, 289.36858867811014, 248.69897999999088]
[490.0253676751193, 664.8325074849462, 229.784348807611, 711.9712107393194, 610.0723950606815, 785.2236290104765, 695.4238607273807, 456.10275223688126]
[122.12484102048334, 155.02356759121412, 194.7623636370708, 164.54300778780396, 159.04994634446342, 185.99639030067362, 167.91612787684863, 134.61601458369867]
[289.95846927346275, 356.9826481686792, 453.491152851474, 352.09828457778883, 364.2819237378723, 428.95338923277666, 400.362338196502, 355.4907412729137]
[434.8957616240752, 607.41628009722, 581.9406402041263, 629.6885744041646, 556.7770002328745, 689.9323639267318, 588.5173315701952, 533.353998454348]
[166.558723618383, 229.32255097145827, 211.05671541815937, 248.9160425755715, 220.60917672830365, 258.3341982669978, 244.81555763611567, 176.97238375072845]
[167.89484471707726, 200.425825014392, 251.5185627876363, 224.7613623749925, 217.07107635431575, 254.79609789300994, 212.648376224698, 175.3568268230094]
[145.86732282529795, 163.25657441910937, 202.99537046496604, 193.70338847914408, 187.11171474713544, 219.44744749458764, 175.18786298160947, 169.64268553712992]
[209.60936508377, 272.6634600418481, 306.89056540390106, 285.5751260489668, 275.68761545095384, 296.49825415517915, 286.8157812578571, 247.1204452442567]
[437.1552673003866, 589.5194141059236, 217.37944837558467, 602.7411487704956, 504.0750157690101, 496.9858320799105, 654.0110461539202, 426.3647283706934]
[96.47781801814715, 115.33526473529733, 143.72011905376638, 129.51977722674684, 106.15961271465305, 122.32747908837915, 99.09312525880487, 96.32053653656509]
[284.6779320141208, 384.39000219826937, 453.491152851474, 423.1440080624968, 364.2819237378723, 428.95338923277666, 400.362338196502, 322.67175672124296]
[116.60107208643299, 137.81129178690625, 171.87311696906912, 159.01923885375365, 153.5261774104131, 156.3702887571756, 162.3923589427983, 156.84718149831872]
[357.60456850291064, 468.19010599119946, 176.86327717414332, 516.1803265685587, 369.93357750581265, 263.9472720000441, 544.1820948385919, 284.7180159397833]
[345.14447442198303, 416.7728566341307, 530.312273908007, 437.3126771888459, 421.9321051474924, 527.3452420154468, 442.79391009627017, 427.54467212395144]
[408.9360201098914, 522.5793162836864, 196.9938038850952, 595.8925877334726, 423.61297001806764, 398.36070721157085, 614.9302455341307, 317.97665911077996]
[172.47944137859423, 217.77442887043273, 274.54413750737086, 228.2994627489804, 220.60917672830365, 230.37256321547648, 215.23820581693587, 176.97238375072845]
[1241.6405255963455, 1733.4234847501532, 1026.0652431628664, 1992.8890084250797, 1480.7751259034198, 1420.5770997742372, 1945.0141176651312, 1194.476434080725]
[631.0297497983253, 881.1923249995972, 261.02698371898174, 932.8011354801162, 618.0042164996726, 593.7009825936257, 980.1451441814796, 576.7175993905096]
[129.48275030146237, 157.52410014202385, 197.2628961878805, 166.70374226502292, 161.2106808216824, 188.15712477789256, 170.07686235406757, 164.53168490958802]
[148.87121811403037, 164.77594984094284, 204.51474588679952, 195.8442375505212, 167.69770980902513, 194.64415376523527, 176.56389134141028, 198.52097820638545]
[109.65264843047134, 135.2971640542765, 150.37054869750514, 137.28592462705663, 160.93812524355698, 154.4486306373523, 134.11996440075765, 129.961081317398]
[96.47781801814715, 115.33526473529733, 143.72011905376638, 109.45544958065737, 125.1253280720744, 122.32747908837915, 127.46953475701889, 123.31065167365924]
[673.4437587092816, 900.1656853199767, 697.2662708054131, 1061.3929527952291, 923.6812984777123, 1037.8950776781048, 980.4747223387064, 801.4327055876067]
[64.98210131657636, 74.46254087757536, 91.49345346865681, 74.9336730202009, 72.73644844286468, 83.51502602534875, 85.79830320307917, 83.0257144808394]
[131.97412104696951, 159.6756728139402, 199.4144688597969, 168.6026433977236, 163.10958195438306, 190.05602591059323, 141.19556737664232, 137.03668429328266]
[158.42499217452396, 182.753490743163, 228.16925765271355, 199.4058044164976, 192.81413068448896, 225.14986343194116, 209.46804355268392, 202.5365717470845]
[129.680265812073, 139.97823422751122, 174.0400594096741, 162.04922751171395, 136.52604935808984, 158.08320452305793, 165.4223476007586, 159.87717015627905]
[372.02227923040374, 485.29021609859853, 336.0961870215289, 517.8650965304179, 423.7753587615187, 400.99182381170306, 546.2325316419129, 463.06504829255977]
[195.86332766130997, 238.73843686051555, 259.3954595451292, 257.01485557255086, 248.225957263206, 263.5219796036535, 251.18827819838432, 212.20048901159026]
[437.4493282278519, 543.2703320406857, 328.09221911416563, 625.6810722184824, 530.0378115413924, 657.6607583184377, 651.971074839485, 498.68947418997567]
[75.3716388514012, 77.0977312861119, 94.12864387719333, 102.2325497995308, 75.03184077781039, 115.10457930725256, 88.95674175538022, 58.67078975228177]
[129.48275030146237, 157.52410014202385, 177.64807787545394, 166.70374226502292, 191.42309907147992, 188.15712477789256, 170.07686235406757, 164.53168490958802]
[181.8647924768844, 221.30577834589536, 164.71517101837273, 231.15121607726144, 199.9805304468602, 232.31626319431234, 248.34690711157833, 210.44163605293178]
[245.79235175519054, 299.8731032028483, 313.29881761963185, 342.30411443765956, 308.1272158448538, 332.7928266415473, 327.2458732707441, 316.155518381785]
[158.42499217452396, 182.753490743163, 137.85982735058428, 199.4058044164976, 192.81413068448896, 225.14986343194116, 209.46804355268392, 173.39534153729417]
[302.8328986118119, 374.28517780294317, 290.9561767768182, 446.56658324379544, 365.825164758179, 430.4966302530834, 402.24047316645084, 288.61955097801047]
[305.25796457816915, 389.94105455761144, 497.80350096779387, 428.0735867722952, 390.3721323674344, 431.1572883224055, 462.40684634329097, 389.1866761769496]
[114.33371860370607, 139.97823422751122, 191.74533521721622, 140.92049851276226, 156.55616606837341, 158.08320452305793, 165.4223476007586, 133.2268530927757]
[167.89484471707726, 200.425825014392, 163.00530677038086, 224.7613623749925, 195.6836693196494, 228.0194020671016, 240.2309609745987, 175.3568268230094]
[96.47781801814715, 115.33526473529733, 143.72011905376638, 109.45544958065737, 106.15961271465305, 146.68248323704253, 127.46953475701889, 123.31065167365924]
[139.22647544068514, 161.56921559051233, 219.9856581384496, 170.2948310387888, 164.80176959544826, 216.9662639176772, 173.66795112783348, 168.1227736833539]
[129.680265812073, 139.97823422751122, 174.0400594096741, 162.04922751171395, 156.55616606837341, 183.5026100245836, 137.38573617613534, 133.2268530927757]
[86.56330500194184, 95.09191934666623, 117.79980280144149, 102.72492900277358, 78.80650581367915, 115.59695851049536, 93.77790307877808, 91.0053143565383]
[119.6310607443933, 139.97823422751122, 174.0400594096741, 140.92049851276226, 156.55616606837341, 158.08320452305793, 165.4223476007586, 133.2268530927757]
[270.3278406008986, 349.51988395532305, 291.02405824233756, 371.9701719910559, 287.00411444651513, 271.50379861244147, 393.6483915993694, 252.97771220436306]
[250.18359866781202, 299.8731032028483, 241.40151237412806, 342.30411443765956, 308.1272158448538, 362.02010375727417, 327.2458732707441, 284.91019662553254]
[181.02011621909497, 213.18983220891573, 251.5185627876363, 224.7613623749925, 217.07107635431575, 228.0194020671016, 212.648376224698, 175.3568268230094]
[328.0408379973699, 397.6739129517871, 526.915457803193, 482.3893846096869, 419.69422638552265, 495.14426946291104, 440.7997298944123, 358.97201420225514]
[404.06702118078545, 507.14549820609284, 649.0697697984381, 572.4130664739785, 527.7466758192093, 594.5055577745297, 583.9112274390416, 498.2920361529835]
[97.57762686265143, 112.27619049644193, 140.66104481491098, 134.542903083298, 130.14845392862557, 120.38412260609479, 124.4104605181635, 94.74598216460865]
[99.54151120285886, 117.87570977624448, 170.9084106792591, 111.20206987329112, 128.1890212567861, 149.74617642175423, 100.52895151458493, 97.75636279234517]
[267.896819643117, 334.4232066874998, 383.5392092835731, 347.4006817761163, 335.3159466007671, 365.47101352562987, 362.7799509159313, 319.6064281501406]
[99.54151120285886, 117.87570977624448, 126.27694367195902, 111.20206987329112, 128.1890212567861, 149.74617642175423, 130.00997979796603, 97.75636279234517]
[86.56330500194184, 95.09191934666623, 117.79980280144149, 102.72492900277358, 78.80650581367915, 115.59695851049536, 62.8834783675204, 91.0053143565383]
[86.18559438451334, 97.65669648827291, 120.36457994304816, 105.28970614438026, 101.99386927837594, 118.16173565210201, 95.75021060757825, 92.9776218853385]
[298.66906911746713, 359.0519852013874, 433.76282997238843, 403.67048071971976, 389.3885209670344, 430.4966302530834, 433.1378601705092, 388.377529555252]
[294.15678836336247, 371.4989894835491, 107.17908048637058, 401.3896354787571, 288.36777108722936, 203.08869494618386, 400.362338196502, 253.10629434110595]
[129.48275030146237, 143.58625269329107, 177.64807787545394, 166.70374226502292, 161.2106808216824, 188.15712477789256, 170.07686235406757, 135.88660077680555]
[54.00671402470273, 71.27295681070153, 88.30386940178296, 69.14139926788268, 66.94417469054646, 77.72275227303052, 54.500434180565776, 53.114139819445896]
[218.7348065809863, 276.61856491857367, 263.7474189464564, 288.3966081037882, 278.50909750577523, 327.0126966269535, 318.6351464604362, 248.69897999999088]
[158.42499217452396, 196.42266355732738, 207.12804197102594, 199.4058044164976, 212.47544528444465, 225.14986343194116, 209.46804355268392, 173.39534153729417]
[236.82379298280975, 297.0653757472924, 356.0900518348803, 338.81679083492213, 305.8248314677294, 386.0142323632353, 324.94348889361964, 216.96689926386307]
[109.65264843047134, 135.2971640542765, 129.25330545284643, 137.28592462705663, 132.8914754723842, 127.0504611619003, 134.11996440075765, 129.961081317398]
[151.34372532139398, 181.0719614717437, 226.48772838129418, 174.43333210202638, 191.1326014130696, 223.46833416052178, 207.58515914575764, 172.26127474659148]
[209.60936508377, 259.3802602146405, 190.8640229015829, 285.5751260489668, 253.3839438252429, 296.49825415517915, 314.08757197090415, 214.81348448624357]
[75.3716388514012, 77.0977312861119, 94.12864387719333, 102.2325497995308, 98.93671293352648, 115.10457930725256, 88.95674175538022, 86.18415303314046]
[141.70765901759557, 177.0510748058095, 202.99537046496604, 193.70338847914408, 187.11171474713544, 193.26812540543446, 202.971802867017, 169.64268553712992]
[191.17722057988357, 238.73843686051555, 301.1851163611475, 257.01485557255086, 248.225957263206, 291.34026759314224, 251.18827819838432, 242.87051203166496]
[126.45896960688809, 155.02356759121412, 194.7623636370708, 164.54300778780396, 138.05855791104545, 185.99639030067362, 167.91612787684863, 162.37095043236906]
[449.3024075178698, 595.4931309262428, 155.95879683926336, 630.7841024243913, 503.5920005312548, 390.5855851025587, 657.6264826045987, 497.57617760008753]
[250.18359866781202, 299.8731032028483, 358.18092800375047, 342.30411443765956, 308.1272158448538, 332.7928266415473, 294.6142571533717, 284.91019662553254]
[112.16677616310112, 158.11879792971325, 171.87311696906912, 159.01923885375365, 134.8131335922075, 156.3702887571756, 135.84026738507401, 131.6813843017144]
[139.22647544068514, 161.56921559051233, 201.30801163636903, 191.22220490223364, 184.630531170225, 216.9662639176772, 173.66795112783348, 168.1227736833539]
[52.1957838084864, 53.34651209829352, 64.70045382568115, 69.2921275576898, 67.09490298035358, 77.87348056283764, 52.1662558205849, 50.779961459465014]
[126.45896960688809, 141.87954489079473, 194.7623636370708, 142.45300706571788, 159.04994634446342, 159.61571307601355, 167.91612787684863, 134.61601458369867]
[99.54151120285886, 103.56906021718378, 104.47090727869518, 132.58347041145853, 128.1890212567861, 149.74617642175423, 100.52895151458493, 97.75636279234517]
[145.86732282529795, 177.0510748058095, 202.99537046496604, 171.81474289256482, 166.3216814492243, 193.26812540543446, 175.18786298160947, 169.64268553712992]
[167.89484471707726, 200.425825014392, 251.5185627876363, 224.7613623749925, 195.6836693196494, 228.0194020671016, 212.648376224698, 231.91319480787934]
[241.25853186492398, 297.0653757472924, 85.50095784698908, 338.81679083492213, 232.44659909546323, 205.24441097161204, 324.94348889361964, 216.96689926386307]
[259.0626138747095, 330.9450547143695, 290.4689250834746, 345.10746902859904, 285.562940688156, 392.30491055691215, 360.250069724551, 252.42257904550004]
[86.18559438451334, 97.65669648827291, 120.36457994304816, 105.28970614438026, 101.99386927837594, 118.16173565210201, 129.71782644386087, 92.9776218853385]
[164.90423438910403, 198.55093244298982, 229.67605288883234, 222.63379826437463, 214.94351224369788, 226.65665866805995, 211.14228576362376, 174.42195393059023]
[551.6638157582009, 737.7365208790908, 241.55682758756836, 819.7071919238779, 634.9780207890005, 477.591878186475, 835.3874273766156, 484.5263944046665]
[145.86732282529795, 177.0510748058095, 222.46684171536, 193.70338847914408, 187.11171474713544, 219.44744749458764, 202.971802867017, 196.04033106141756]
[191.04282464265444, 229.32255097145827, 254.6878610512963, 248.9160425755715, 220.60917672830365, 258.3341982669978, 244.81555763611567, 176.97238375072845]
[383.9273899455486, 470.84915984719004, 462.0764925910343, 565.5374058966042, 450.0635173461204, 561.6955801721676, 547.115780810212, 429.11515590457026]
[163.0206232443951, 200.425825014392, 231.03879628787396, 202.27534305165804, 217.07107635431575, 254.79609789300994, 212.648376224698, 175.3568268230094]
[189.06470582422492, 222.7994553886189, 279.5691640255571, 274.53054685359217, 246.56746918226992, 313.1466353767575, 249.84058415430187, 211.36409552700025]
[52.1957838084864, 53.34651209829352, 64.70045382568115, 69.2921275576898, 67.09490298035358, 77.87348056283764, 52.1662558205849, 50.779961459465014]
[331.0728167227052, 412.2960408867631, 289.31124378793413, 458.50827872947036, 442.0290943994487, 522.8684262680791, 471.9234758626086, 358.83978851914134]
[116.60107208643299, 137.81129178690625, 152.09085168182153, 159.01923885375365, 134.8131335922075, 156.3702887571756, 135.84026738507401, 131.6813843017144]
[181.02011621909497, 200.425825014392, 209.2807293195006, 224.7613623749925, 217.07107635431575, 254.79609789300994, 240.2309609745987, 205.71690441909854]
