[109.4110478571182, 141.87954489079473, 32.43727393763739, 117.68039202440401, 88.882326273807, 32.43727393763739, 138.77489766705833, 32.43727393763739]
[119.6310607443933, 139.97823422751122, 32.14738414915041, 140.92049851276226, 136.52604935808984, 32.14738414915041, 105.0468946061198, 68.65027223378895]
[214.1872320914542, 244.44388590326915, 30.720272130911827, 285.5751260489668, 177.49160443139033, 30.720272130911827, 286.8157812578571, 30.720272130911827]
[124.28557549770228, 143.58625269329107, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 170.07686235406757, 69.68395631525092]
[106.16562353828023, 137.81129178690625, 31.799063911761266, 139.20758274687992, 112.16677616310113, 31.799063911761266, 135.84026738507401, 68.03719650782793]
[99.54151120285886, 103.56906021718378, 30.422335925350218, 132.58347041145853, 84.37261502387302, 30.422335925350218, 100.52895151458493, 30.422335925350218]
[102.06133695660328, 132.25148937506745, 30.934055221947666, 112.7606239039011, 109.46478703789678, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 140.0454838601652, 32.690424031351306]
[229.6515713876495, 281.08003600152966, 28.501730245556477, 315.4762321765436, 205.59894198654703, 28.501730245556477, 323.6087667157527, 28.501730245556477]
[189.06470582422492, 222.7994553886189, 32.30329732023402, 255.35636749161478, 175.53477554557463, 32.30329732023402, 218.29556733259972, 32.30329732023402]
[122.12484102048334, 155.02356759121412, 32.43727393763739, 164.54300778780396, 114.38455515839969, 32.43727393763739, 167.91612787684863, 32.43727393763739]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 86.44092345531524, 31.395719395359126, 134.11996440075765, 31.395719395359126]
[195.86332766130997, 224.14714943270138, 32.04084135260163, 257.01485557255086, 176.03456608653326, 32.04084135260163, 251.18827819838432, 32.04084135260163]
[151.34372532139398, 181.0719614717437, 33.27157047864412, 174.43333210202638, 118.96628495447015, 33.27157047864412, 177.80645219107103, 71.31443857961246]
[151.34372532139398, 181.0719614717437, 33.27157047864412, 197.72427514507825, 144.7050959516767, 33.27157047864412, 207.58515914575764, 33.27157047864412]
[96.47781801814715, 115.33526473529733, 29.834413172693917, 129.51977722674684, 106.15961271465305, 29.834413172693917, 99.09312525880487, 29.834413172693917]
[164.90423438910403, 198.55093244298982, 33.23205219796721, 200.9125996526164, 146.19119057089839, 33.23205219796721, 179.9671313750698, 33.23205219796721]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 110.8825947881742, 31.395719395359126, 134.11996440075765, 31.395719395359126]
[216.6312606048144, 274.76769048161754, 30.32436214223479, 263.17541608199076, 177.73174245714745, 30.32436214223479, 316.53160048426435, 70.4922740071666]
[114.33371860370607, 152.00653917135952, 32.14738414915041, 140.92049851276226, 113.33222944826684, 32.14738414915041, 137.38573617613534, 32.14738414915041]
[147.4100749549491, 182.753490743163, 33.272124623004416, 220.1657313051214, 145.48753150868023, 33.272124623004416, 178.94051898177372, 71.50073141087532]
[129.48275030146237, 157.52410014202385, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[143.8485080889727, 179.19192387718658, 33.23937355109814, 195.8442375505212, 167.69770980902513, 33.23937355109814, 176.56389134141028, 71.0893138293447]
[122.12484102048334, 155.02356759121412, 32.43727393763739, 142.45300706571788, 114.38455515839969, 32.43727393763739, 138.77489766705833, 32.43727393763739]
[112.16677616310112, 137.81129178690625, 31.799063911761266, 139.20758274687992, 112.16677616310113, 31.799063911761266, 135.84026738507401, 31.799063911761266]
[153.47928126753592, 196.42266355732738, 33.272124623004416, 199.4058044164976, 170.07433744938854, 33.272124623004416, 178.94051898177372, 71.50073141087532]
[86.18559438451334, 115.3248499478553, 28.461190872673164, 105.28970614438026, 80.4100112321514, 28.461190872673164, 129.71782644386087, 28.461190872673164]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 166.43118668689752, 86.44092345531524, 31.395719395359126, 134.11996440075765, 31.395719395359126]
[179.7445786134587, 204.94813639245103, 32.73603222329757, 251.37367447513765, 148.35516182168948, 32.73603222329757, 246.68071992287526, 71.80187388527368]
[186.87437765689765, 253.76113166143998, 31.749643397192624, 234.49567918883895, 202.26443600670393, 31.749643397192624, 219.88893202362053, 71.39687071901061]
[91.80685365095229, 115.33526473529733, 29.834413172693917, 129.51977722674684, 57.82256474837571, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[145.72854568352975, 193.9473095375946, 33.27157047864412, 174.43333210202638, 168.94027065868585, 33.27157047864412, 207.58515914575764, 71.31443857961246]
[99.54151120285886, 136.84658549709624, 30.422335925350218, 132.58347041145853, 84.37261502387302, 30.422335925350218, 130.00997979796603, 30.422335925350218]
[87.28364668419671, 136.84658549709624, 30.422335925350218, 111.20206987329112, 107.9062330072868, 30.422335925350218, 100.52895151458493, 65.76926688019249]
[106.16562353828023, 137.81129178690625, 31.799063911761266, 139.20758274687992, 134.8131335922075, 31.799063911761266, 104.07264338371354, 68.03719650782793]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 143.84892083136054, 115.35259841741996, 32.690424031351306, 170.07686235406757, 69.68395631525092]
[104.24396541845695, 135.2971640542765, 31.395719395359126, 114.17843165417852, 110.8825947881742, 31.395719395359126, 134.11996440075765, 67.35419280961709]
[102.06133695660328, 120.05573745639809, 30.934055221947666, 112.7606239039011, 85.45098621166025, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[106.16562353828023, 137.81129178690625, 31.799063911761266, 115.46261302910546, 87.33913184328547, 31.799063911761266, 135.84026738507401, 68.03719650782793]
[183.72727162993584, 222.7994553886189, 32.30329732023402, 255.35636749161478, 149.09857694630327, 32.30329732023402, 249.84058415430187, 32.30329732023402]
[114.33371860370607, 152.00653917135952, 32.14738414915041, 140.92049851276226, 136.52604935808984, 32.14738414915041, 137.38573617613534, 32.14738414915041]
[119.6310607443933, 152.00653917135952, 32.14738414915041, 162.04922751171395, 113.33222944826684, 32.14738414915041, 137.38573617613534, 32.14738414915041]
[106.60697375126232, 132.25148937506745, 30.934055221947666, 135.10329616520295, 85.45098621166025, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[114.33371860370607, 139.97823422751122, 32.14738414915041, 140.92049851276226, 88.15295389475203, 32.14738414915041, 165.4223476007586, 68.65027223378895]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 110.8825947881742, 31.395719395359126, 102.99997021704095, 31.395719395359126]
[151.34372532139398, 193.9473095375946, 33.27157047864412, 197.72427514507825, 168.94027065868585, 33.27157047864412, 207.58515914575764, 33.27157047864412]
[96.47781801814715, 115.33526473529733, 29.834413172693917, 129.51977722674684, 106.15961271465305, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[70.72596290510766, 91.99313484214328, 26.778203730072356, 79.22201877857034, 77.02479420123413, 26.778203730072356, 91.54216479161047, 60.151594003344925]
[57.19496993205619, 58.34569822186331, 23.54343564274706, 72.32965517523614, 48.98659613104529, 23.54343564274706, 56.57297233134818, 23.54343564274706]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 86.44092345531524, 31.395719395359126, 134.11996440075765, 31.395719395359126]
[122.12484102048334, 155.02356759121412, 32.43727393763739, 164.54300778780396, 138.05855791104545, 32.43727393763739, 138.77489766705833, 32.43727393763739]
[177.2869467138926, 229.32255097145827, 32.909782134027, 228.2994627489804, 147.90563637927036, 32.909782134027, 215.23820581693587, 32.909782134027]
[139.22647544068514, 161.56921559051233, 33.04967411579813, 191.22220490223364, 164.80176959544826, 33.04967411579813, 173.66795112783348, 33.04967411579813]
[134.12033536275737, 174.5698912288991, 33.04967411579813, 191.22220490223364, 117.02114374491698, 33.04967411579813, 173.66795112783348, 33.04967411579813]
[99.54151120285886, 136.84658549709624, 30.422335925350218, 132.58347041145853, 84.37261502387302, 30.422335925350218, 130.00997979796603, 65.76926688019249]
[109.65264843047134, 121.98569437903606, 31.395719395359126, 137.28592462705663, 86.44092345531524, 31.395719395359126, 134.11996440075765, 67.35419280961709]
[211.46092398432367, 260.86301700486626, 30.32436214223479, 287.0578828391926, 150.1946597853659, 30.32436214223479, 222.23646251691235, 30.32436214223479]
[68.14053986887743, 77.0977312861119, 25.808700038501666, 77.2290653551466, 75.03184077781039, 25.808700038501666, 60.05708411340165, 25.808700038501666]
[116.60107208643299, 137.81129178690625, 31.799063911761266, 139.20758274687992, 112.16677616310113, 31.799063911761266, 162.3923589427983, 31.799063911761266]
[112.16677616310112, 137.81129178690625, 31.799063911761266, 139.20758274687992, 112.16677616310113, 31.799063911761266, 135.84026738507401, 31.799063911761266]
[151.34372532139398, 193.9473095375946, 33.27157047864412, 197.72427514507825, 91.9376167423923, 33.27157047864412, 207.58515914575764, 71.31443857961246]
[153.47928126753592, 196.42266355732738, 33.272124623004416, 220.1657313051214, 92.25455048531838, 33.272124623004416, 209.46804355268392, 71.50073141087532]
[147.4100749549491, 196.42266355732738, 33.272124623004416, 199.4058044164976, 92.25455048531838, 33.272124623004416, 209.46804355268392, 33.272124623004416]
[127.8766642714682, 161.56921559051233, 33.04967411579813, 146.25507037951346, 141.86062122484103, 33.04967411579813, 142.2401252000638, 138.08124211670415]
[54.00671402470273, 56.0204885318652, 22.21971510818819, 48.21402540443786, 47.115413115769755, 52.50470190701178, 54.500434180565776, 53.114139819445896]
[236.40282657043392, 317.2555859273776, 25.723910710249385, 295.4504512861689, 259.98133726177383, 25.723910710249385, 360.250069724551, 25.723910710249385]
[64.98210131657636, 74.46254087757536, 24.70599892175464, 74.9336730202009, 50.629342252875624, 24.70599892175464, 58.38316542799956, 56.99687106687968]
[160.7484008266179, 148.88834245502082, 87.21369668316387, 173.19077125236566, 143.84850808897264, 33.23937355109814, 205.45245001198492, 106.45727575217559]
[186.60975705836694, 221.30577834589536, 32.536087032907965, 291.4701681100343, 244.70499002921844, 32.536087032907965, 217.37310785853126, 32.536087032907965]
[122.12484102048334, 155.02356759121412, 32.43727393763739, 164.54300778780396, 114.38455515839969, 32.43727393763739, 138.77489766705833, 69.19153022158815]
[114.33371860370607, 139.97823422751122, 32.14738414915041, 140.92049851276226, 113.33222944826684, 32.14738414915041, 165.4223476007586, 32.14738414915041]
[99.54151120285886, 117.87570977624448, 56.85918714202947, 132.58347041145853, 84.37261502387302, 30.422335925350218, 130.00997979796603, 65.76926688019249]
[86.18559438451334, 97.65669648827291, 28.461190872673164, 105.28970614438026, 55.872962262150324, 28.461190872673164, 95.75021060757825, 28.461190872673164]
[106.60697375126232, 120.05573745639809, 30.934055221947666, 135.10329616520295, 85.45098621166025, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[124.28557549770228, 179.1923366195745, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[291.6166398463169, 378.4376973157452, 15.395104688610866, 407.08539601186595, 342.37906579867695, 15.395104688610866, 467.9533848995047, 15.395104688610866]
[254.36479373705222, 351.35856238925993, 23.133674753628064, 349.28890692289457, 260.98747616281577, 23.133674753628064, 395.2857148977994, 23.133674753628064]
[99.54151120285886, 136.84658549709624, 30.422335925350218, 111.20206987329112, 107.9062330072868, 30.422335925350218, 100.52895151458493, 65.76926688019249]
[87.28364668419671, 136.84658549709624, 30.422335925350218, 111.20206987329112, 84.37261502387302, 30.422335925350218, 130.00997979796603, 65.76926688019249]
[68.14053986887743, 77.0977312861119, 50.883471231013125, 77.2290653551466, 75.03184077781039, 25.808700038501666, 60.05708411340165, 86.18415303314046]
[155.35487861398263, 184.26028597928186, 33.23205219796721, 200.9125996526164, 214.94351224369788, 33.23205219796721, 179.9671313750698, 142.02214199429977]
[153.47928126753592, 196.42266355732738, 33.272124623004416, 175.56739889272907, 170.07433744938854, 33.272124623004416, 178.94051898177372, 107.3362681600919]
[147.4100749549491, 196.42266355732738, 33.272124623004416, 220.1657313051214, 119.48911668591204, 33.272124623004416, 178.94051898177372, 71.50073141087532]
[136.21721490754197, 159.6756728139402, 32.892733588388566, 188.21294436909048, 140.71589606449243, 32.892733588388566, 141.19556737664232, 32.892733588388566]
[183.72727162993584, 236.8785936440726, 32.30329732023402, 232.37621848541656, 121.64312672153926, 32.30329732023402, 249.84058415430187, 32.30329732023402]
[185.38575971087192, 238.73843686051555, 32.04084135260163, 233.48724408563606, 176.03456608653326, 32.04084135260163, 279.70803475863096, 32.04084135260163]
[96.47781801814715, 101.82243992455004, 29.834413172693917, 109.45544958065737, 106.15961271465305, 29.834413172693917, 99.09312525880487, 29.834413172693917]
[89.27102755586144, 112.27619049644193, 55.240242365755755, 107.51209309837301, 81.86757747456792, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[147.4100749549491, 182.753490743163, 33.272124623004416, 199.4058044164976, 170.07433744938854, 33.272124623004416, 209.46804355268392, 33.272124623004416]
[122.12484102048334, 141.87954489079473, 32.43727393763739, 164.54300778780396, 114.38455515839969, 32.43727393763739, 167.91612787684863, 32.43727393763739]
[116.60107208643299, 137.81129178690625, 31.799063911761266, 139.20758274687992, 112.16677616310113, 31.799063911761266, 135.84026738507401, 31.799063911761266]
[78.80650581367917, 95.09191934666623, 27.66082162810157, 102.72492900277358, 54.74963968650082, 27.66082162810157, 93.77790307877808, 27.66082162810157]
[206.75382793849195, 262.20174226946193, 29.90450977930157, 264.08627083996396, 230.60112768856405, 29.90450977930157, 257.01674616671016, 108.45546339305825]
[106.60697375126232, 120.05573745639809, 30.934055221947666, 135.10329616520295, 85.45098621166025, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[119.6310607443933, 139.97823422751122, 32.14738414915041, 162.04922751171395, 136.52604935808984, 32.14738414915041, 137.38573617613534, 32.14738414915041]
[89.27102755586144, 99.87908344226568, 29.19225186583781, 107.51209309837301, 104.21625623236869, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[131.97412104696951, 171.56063069575592, 32.892733588388566, 168.6026433977236, 140.71589606449243, 32.892733588388566, 171.97576348676824, 32.892733588388566]
[168.05508379481466, 232.30343101478894, 32.73603222329757, 205.64468153364186, 148.35516182168948, 32.73603222329757, 246.68071992287526, 71.80187388527368]
[200.83742743246907, 291.4735375339011, 29.46118079142788, 264.9129481498072, 231.1500595548321, 29.46118079142788, 290.46989810358286, 181.40224360375282]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 166.70374226502292, 115.35259841741996, 32.690424031351306, 170.07686235406757, 69.68395631525092]
[119.6310607443933, 125.25146615441378, 32.14738414915041, 162.04922751171395, 113.33222944826684, 32.14738414915041, 137.38573617613534, 68.65027223378895]
[122.12484102048334, 126.64062764533675, 32.43727393763739, 164.54300778780396, 138.05855791104545, 32.43727393763739, 138.77489766705833, 69.19153022158815]
[114.33371860370607, 139.97823422751122, 32.14738414915041, 140.92049851276226, 136.52604935808984, 32.14738414915041, 165.4223476007586, 68.65027223378895]
[119.6310607443933, 125.25146615441378, 32.14738414915041, 162.04922751171395, 113.33222944826684, 32.14738414915041, 137.38573617613534, 68.65027223378895]
[124.28557549770228, 179.1923366195745, 32.690424031351306, 166.70374226502292, 115.35259841741996, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[141.70765901759557, 177.0510748058095, 33.16331480403465, 193.70338847914408, 142.90035023579426, 33.16331480403465, 175.18786298160947, 33.16331480403465]
[91.80685365095229, 115.33526473529733, 29.834413172693917, 109.45544958065737, 83.17345721195592, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[145.72854568352975, 193.9473095375946, 33.27157047864412, 197.72427514507825, 144.7050959516767, 33.27157047864412, 207.58515914575764, 33.27157047864412]
[119.6310607443933, 152.00653917135952, 32.14738414915041, 140.92049851276226, 113.33222944826684, 32.14738414915041, 165.4223476007586, 32.14738414915041]
[75.3716388514012, 93.51447888813371, 25.808700038501666, 77.2290653551466, 52.15991387624507, 25.808700038501666, 88.95674175538022, 25.808700038501666]
[141.70765901759557, 177.0510748058095, 33.16331480403465, 193.70338847914408, 117.73791942479232, 33.16331480403465, 175.18786298160947, 33.16331480403465]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[91.80685365095229, 115.33526473529733, 29.834413172693917, 109.45544958065737, 83.17345721195592, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[57.19496993205619, 71.33527488884606, 47.97882812038176, 50.085208419713396, 48.98659613104529, 23.54343564274706, 56.57297233134818, 23.54343564274706]
[97.66345854637763, 135.2971640542765, 31.395719395359126, 114.17843165417852, 132.8914754723842, 31.395719395359126, 102.99997021704095, 67.35419280961709]
[109.4110478571182, 155.02356759121412, 32.43727393763739, 142.45300706571788, 138.05855791104545, 32.43727393763739, 138.77489766705833, 69.19153022158815]
[129.48275030146237, 157.52410014202385, 32.690424031351306, 166.70374226502292, 115.35259841741996, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[97.57762686265143, 112.27619049644193, 29.19225186583781, 107.51209309837301, 81.86757747456792, 29.19225186583781, 124.4104605181635, 29.19225186583781]
[81.37128295528585, 97.65669648827291, 28.461190872673164, 105.28970614438026, 80.4100112321514, 28.461190872673164, 95.75021060757825, 28.461190872673164]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 143.84892083136054, 139.45447167668812, 32.690424031351306, 140.0454838601652, 69.68395631525092]
[89.27102755586144, 112.27619049644193, 29.19225186583781, 107.51209309837301, 81.86757747456792, 29.19225186583781, 97.51857088684844, 63.84140438060351]
[75.3716388514012, 93.51447888813371, 25.808700038501666, 102.2325497995308, 52.15991387624507, 25.808700038501666, 88.95674175538022, 25.808700038501666]
[99.54151120285886, 117.87570977624448, 30.422335925350218, 111.20206987329112, 84.37261502387302, 30.422335925350218, 130.00997979796603, 30.422335925350218]
[86.18559438451334, 115.3248499478553, 28.461190872673164, 105.28970614438026, 80.4100112321514, 28.461190872673164, 95.75021060757825, 28.461190872673164]
[107.8785393041626, 152.00653917135952, 32.14738414915041, 140.92049851276226, 113.33222944826684, 32.14738414915041, 137.38573617613534, 68.65027223378895]
[112.16677616310112, 137.81129178690625, 31.799063911761266, 159.01923885375365, 112.16677616310113, 31.799063911761266, 135.84026738507401, 31.799063911761266]
[134.12033536275737, 174.5698912288991, 33.04967411579813, 170.2948310387888, 117.02114374491698, 33.04967411579813, 173.66795112783348, 70.48979387187606]
[102.06133695660328, 120.05573745639809, 30.934055221947666, 135.10329616520295, 85.45098621166025, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[91.80685365095229, 115.33526473529733, 29.834413172693917, 109.45544958065737, 83.17345721195592, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[102.06133695660328, 120.05573745639809, 30.934055221947666, 135.10329616520295, 109.46478703789678, 30.934055221947666, 132.19000747811967, 30.934055221947666]
[86.18559438451334, 115.3248499478553, 28.461190872673164, 82.60723580948762, 80.4100112321514, 28.461190872673164, 95.75021060757825, 28.461190872673164]
[137.69587172351578, 179.19192387718658, 33.23937355109814, 195.8442375505212, 118.38744253534132, 33.23937355109814, 205.45245001198492, 33.23937355109814]
[91.80685365095229, 101.82243992455004, 29.834413172693917, 109.45544958065737, 106.15961271465305, 29.834413172693917, 99.09312525880487, 29.834413172693917]
[158.53095614166972, 202.0958120810048, 33.051165017516674, 203.50920850888144, 147.39757574737962, 33.051165017516674, 214.00756925445722, 108.26241513784277]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 166.70374226502292, 115.35259841741996, 32.690424031351306, 170.07686235406757, 69.68395631525092]
[59.79898777702095, 74.46254087757536, 24.70599892175464, 74.9336730202009, 50.629342252875624, 24.70599892175464, 58.38316542799956, 24.70599892175464]
[116.60107208643299, 123.70599736335244, 31.799063911761266, 139.20758274687992, 134.8131335922075, 31.799063911761266, 135.84026738507401, 68.03719650782793]
[91.80685365095229, 101.82243992455004, 29.834413172693917, 109.45544958065737, 83.17345721195592, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[141.70765901759557, 163.25657441910937, 33.16331480403465, 193.70338847914408, 166.3216814492243, 33.16331480403465, 175.18786298160947, 33.16331480403465]
[116.60107208643299, 137.81129178690625, 31.799063911761266, 159.01923885375365, 134.8131335922075, 31.799063911761266, 135.84026738507401, 31.799063911761266]
[114.33371860370607, 152.00653917135952, 32.14738414915041, 140.92049851276226, 113.33222944826684, 32.14738414915041, 165.4223476007586, 32.14738414915041]
[81.37128295528585, 97.65669648827291, 28.461190872673164, 82.60723580948762, 80.4100112321514, 28.461190872673164, 95.75021060757825, 28.461190872673164]
[89.27102755586144, 99.87908344226568, 29.19225186583781, 107.51209309837301, 81.86757747456792, 29.19225186583781, 124.4104605181635, 29.19225186583781]
[89.27102755586144, 99.87908344226568, 29.19225186583781, 134.542903083298, 56.90265799794439, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[75.70772130915618, 79.34335624875132, 26.778203730072356, 79.22201877857034, 77.02479420123413, 26.778203730072356, 91.54216479161047, 26.778203730072356]
[99.54151120285886, 117.87570977624448, 30.422335925350218, 132.58347041145853, 84.37261502387302, 30.422335925350218, 130.00997979796603, 30.422335925350218]
[124.28557549770228, 143.58625269329107, 32.690424031351306, 166.70374226502292, 139.45447167668812, 32.690424031351306, 170.07686235406757, 32.690424031351306]
[89.27102755586144, 112.27619049644193, 29.19225186583781, 107.51209309837301, 104.21625623236869, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[145.72854568352975, 181.0719614717437, 33.27157047864412, 197.72427514507825, 168.94027065868585, 33.27157047864412, 177.80645219107103, 33.27157047864412]
[153.47928126753592, 196.42266355732738, 33.272124623004416, 199.4058044164976, 170.07433744938854, 33.272124623004416, 209.46804355268392, 33.272124623004416]
[164.89196544651483, 202.0958120810048, 33.051165017516674, 203.50920850888144, 147.39757574737962, 33.051165017516674, 214.00756925445722, 33.051165017516674]
[163.0206232443951, 213.18983220891573, 33.159011336508584, 202.27534305165804, 146.82742872068818, 33.159011336508584, 240.2309609745987, 33.159011336508584]
[134.12033536275737, 174.5698912288991, 33.04967411579813, 191.22220490223364, 90.682930848558, 33.04967411579813, 199.96737114634203, 33.04967411579813]
[45.89695251235993, 53.34651209829352, 20.77568503231937, 46.13251858367269, 45.033906295004584, 20.77568503231937, 52.1662558205849, 20.77568503231937]
[83.59366990927859, 112.27619049644193, 29.19225186583781, 84.06480205190414, 104.21625623236869, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[119.10887365451825, 135.2971640542765, 31.395719395359126, 137.28592462705663, 110.8825947881742, 31.395719395359126, 102.99997021704095, 31.395719395359126]
[89.27102755586144, 112.27619049644193, 29.19225186583781, 107.51209309837301, 81.86757747456792, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[148.87121811403037, 190.9515541864665, 33.23937355109814, 195.8442375505212, 143.84850808897264, 33.23937355109814, 176.56389134141028, 33.23937355109814]
[116.60107208643299, 137.81129178690625, 31.799063911761266, 159.01923885375365, 112.16677616310113, 31.799063911761266, 162.3923589427983, 68.03719650782793]
[124.28557549770228, 143.58625269329107, 32.690424031351306, 143.84892083136054, 161.2106808216824, 32.690424031351306, 140.0454838601652, 32.690424031351306]
[235.30980353611758, 301.07809168103995, 26.321624039312205, 294.8472650572415, 233.28205791457785, 26.321624039312205, 358.777031184339, 67.39180802946574]
[127.8766642714682, 174.5698912288991, 33.04967411579813, 146.25507037951346, 117.02114374491698, 33.04967411579813, 142.2401252000638, 105.34163210682284]
[124.28557549770228, 157.52410014202385, 32.690424031351306, 143.84892083136054, 115.35259841741996, 32.690424031351306, 170.07686235406757, 69.68395631525092]
[74.93400872107544, 115.3248499478553, 28.461190872673164, 82.60723580948762, 80.4100112321514, 28.461190872673164, 95.75021060757825, 62.72067391897714]
[99.54151120285886, 117.87570977624448, 30.422335925350218, 111.20206987329112, 107.9062330072868, 64.05938011783569, 100.52895151458493, 65.76926688019249]
[153.47928126753592, 196.42266355732738, 33.272124623004416, 199.4058044164976, 170.07433744938854, 33.272124623004416, 178.94051898177372, 107.3362681600919]
[143.96439524800869, 215.653644023842, 33.051165017516674, 203.50920850888144, 147.39757574737962, 33.051165017516674, 181.74989673775568, 176.20471929327613]
[117.94173706948597, 179.1923366195745, 32.690424031351306, 143.84892083136054, 115.35259841741996, 32.690424031351306, 140.0454838601652, 69.68395631525092]
[189.06470582422492, 236.8785936440726, 32.30329732023402, 255.35636749161478, 200.81955986805863, 32.30329732023402, 249.84058415430187, 32.30329732023402]
[126.45896960688809, 155.02356759121412, 32.43727393763739, 164.54300778780396, 88.882326273807, 32.43727393763739, 167.91612787684863, 32.43727393763739]
[72.96170119227527, 95.09191934666623, 27.66082162810157, 81.00373039101537, 78.80650581367915, 27.66082162810157, 93.77790307877808, 61.4971840064005]
[96.47781801814715, 115.33526473529733, 29.834413172693917, 109.45544958065737, 106.15961271465305, 29.834413172693917, 127.46953475701889, 64.84474118390487]
[68.14053986887743, 93.51447888813371, 25.808700038501666, 77.2290653551466, 52.15991387624507, 25.808700038501666, 88.95674175538022, 25.808700038501666]
[91.80685365095229, 115.33526473529733, 29.834413172693917, 109.45544958065737, 83.17345721195592, 29.834413172693917, 99.09312525880487, 64.84474118390487]
[75.70772130915618, 79.34335624875132, 26.778203730072356, 99.62614449825061, 77.02479420123413, 26.778203730072356, 91.54216479161047, 26.778203730072356]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 110.8825947881742, 31.395719395359126, 134.11996440075765, 67.35419280961709]
[161.1146058185475, 219.63959115719234, 32.73603222329757, 152.7496109763619, 222.1055369047353, 32.73603222329757, 183.21078519773906, 71.80187388527368]
[126.45896960688809, 126.64062764533675, 32.43727393763739, 164.54300778780396, 114.38455515839969, 32.43727393763739, 138.77489766705833, 32.43727393763739]
[99.54151120285886, 117.87570977624448, 30.422335925350218, 132.58347041145853, 84.37261502387302, 30.422335925350218, 130.00997979796603, 30.422335925350218]
[94.00750061830864, 117.87570977624448, 30.422335925350218, 132.58347041145853, 128.1890212567861, 30.422335925350218, 130.00997979796603, 30.422335925350218]
[170.6354793548192, 222.7994553886189, 32.30329732023402, 207.41123360006728, 224.6859324647398, 32.30329732023402, 249.84058415430187, 71.66829215819037]
[166.558723618383, 203.59512327805197, 32.909782134027, 204.62850420003292, 198.03683046802428, 32.909782134027, 215.23820581693587, 71.81904186108002]
[112.16677616310112, 137.81129178690625, 31.799063911761266, 139.20758274687992, 134.8131335922075, 31.799063911761266, 104.07264338371354, 68.03719650782793]
[85.53702639156295, 115.33526473529733, 29.834413172693917, 109.45544958065737, 106.15961271465305, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 137.28592462705663, 86.44092345531524, 31.395719395359126, 134.11996440075765, 31.395719395359126]
[109.65264843047134, 135.2971640542765, 31.395719395359126, 166.43118668689752, 86.44092345531524, 31.395719395359126, 134.11996440075765, 67.35419280961709]
[94.00750061830864, 117.87570977624448, 30.422335925350218, 132.58347041145853, 128.1890212567861, 30.422335925350218, 100.52895151458493, 97.75636279234517]
[126.18447663040294, 159.6756728139402, 32.892733588388566, 168.6026433977236, 90.14944074747021, 32.892733588388566, 171.97576348676824, 70.11456469872506]
[91.80685365095229, 101.82243992455004, 29.834413172693917, 109.45544958065737, 106.15961271465305, 29.834413172693917, 127.46953475701889, 29.834413172693917]
[89.27102755586144, 112.27619049644193, 29.19225186583781, 107.51209309837301, 81.86757747456792, 29.19225186583781, 97.51857088684844, 29.19225186583781]
[112.16677616310112, 137.81129178690625, 31.799063911761266, 139.20758274687992, 134.8131335922075, 31.799063911761266, 135.84026738507401, 31.799063911761266]
